"t","x","y"
83.94911495716073,0.44783158286553587,0.17212938903976596
83.98910977133757,0.43517019678131413,0.19942136433466676
84.02910458551439,0.42085301705514555,0.22579983567570094
84.06909939969121,0.4049453656436543,0.2511647248371375
84.10909421386805,0.38751859097900193,0.2754206145275078
84.14908902804487,0.3686497345639546,0.2984771096945249
84.1890838422217,0.3484211760380055,0.3202491748441379
84.22907865639853,0.3269202584538099,0.34065744610283466
84.26907347057535,0.30423889557685463,0.359628516879765
84.30906828475219,0.2804731630862443,0.37709519611621045
84.34906309892901,0.25572287560882384,0.39299673824548903
84.38905791310583,0.23009115156431734,0.40727904412361715
84.42905272728267,0.20368396783415726,0.4198948323310759
84.46904754145949,0.17660970629181194,0.4308037803870842
84.50904235563632,0.14897869424751356,0.4399726355595347
84.54903716981315,0.12090274086558987,0.44737529509530494
84.58903198398997,0.092494671607704,0.45299285583652277
84.6290267981668,0.06386786274099637,0.4568136333275948
84.66902161234363,0.03513577792602799,0.45883315065494895
84.70901642652045,0.006411508866090973,0.45905409739563047
84.74901124069729,-0.0221926780428904,0.45748625918163166
84.78900605487411,-0.05056578717344495,0.45414641851347015
84.82900086905094,-0.07859852941017596,0.44905822757844355
84.86899568322777,-0.10618374641389919,0.44225205394572237
84.90899049740459,-0.13321682171978236,0.43376480012130175
84.94898531158142,-0.1595960770642844,0.4236396980505652
84.98898012575825,-0.18522315242376564,0.4119260797543122
85.02897493993507,-0.21000336834237002,0.3986791253748444
85.0689697541119,-0.23384606922545248,0.383959589992484
85.10896456828873,-0.2566649463797024,0.36783351064853786
85.14895938246556,-0.27837833968948517,0.3503718950784509
85.18895419664238,-0.2989095169304813,0.33165039371880256
85.2289490108192,-0.3181869298374916,0.31174895660249197
85.26894382499604,-0.33614444615971506,0.290751476799699
85.30893863917287,-0.35272155705635344,0.26874542209600066
85.34893345334969,-0.36786355930529396,0.24582145662449287
85.38892826752652,-0.3815217119177634,0.22207305418615433
85.42892308170335,-0.39365336687261043,0.19759610500052874
85.46891789588018,-0.404222073802934,0.1724885176292028
85.508912710057,-0.41319765858588714,0.14684981780644757
85.54890752423383,-0.42055627590293027,0.1207807458944185
85.58890233841066,-0.42628043595079607,0.0943828546573173
85.62889715258748,-0.4303590055945672,0.06775810901614487
85.6688919667643,-0.432787184360808,0.0410084894076253
85.70888678094114,-0.43356645577194364,0.014235600324681338
85.74888159511796,-0.43270451462134957,-0.012459714436105742
85.7888764092948,-0.43021517088244376,-0.03897774835336686
85.82887122347162,-0.42611823103330937,-0.06522029918312752
85.86886603764844,-0.4204393576612118,-0.09109102505085687
85.90886085182528,-0.41320990828829157,-0.11649578837364258
85.9488556660021,-0.40446675443044594,-0.14134298643150875
85.98885048017893,-0.3942520819658077,-0.16554386748846003
86.02884529435576,-0.3826131739470643,-0.1890128314495639
86.06884010853258,-0.36960217704309073,-0.21166771412798838
86.10883492270942,-0.3552758528394936,-0.23343005428695104
86.14882973688624,-0.3396953152655604,-0.25422534271241665
86.18882455106306,-0.3229257554453505,-0.27398325266663637
86.2288193652399,-0.305036155294714,-0.2926378511657378
86.26881417941672,-0.28609899120301363,-0.3101277906186978
86.30880899359356,-0.26618992914846906,-0.32639648045893055
86.34880380777038,-0.2453875125999791,-0.3413922384922673
86.3887986219472,-0.22377284455551993,-0.355068421776801
86.42879343612404,-0.20142926505831396,-0.36738353694003506
86.46878825030086,-0.17844202551742358,-0.37830132992619014
86.50878306447768,-0.15489796113822898,-0.38779085525229817
86.54877787865452,-0.13088516274310752,-0.39582652493329523
86.58877269283134,-0.10649264923091765,-0.4023881373160039
86.62876750700818,-0.0818100418878758,-0.40746088613721676
86.668762321185,-0.05692724172278754,-0.4110353501925362
86.70875713536182,-0.03193411095416667,-0.41310746407062243
86.74875194953866,-0.006920159729267697,-0.4136784704704571
86.78874676371548,0.01802576089678336,-0.41275485467818235
86.8287415778923,0.04281575874801034,-0.4103482618340655
86.86873639206914,0.06736319216383485,-0.40647539766959423
86.90873120624596,0.09158295262715155,-0.40115791343916607
86.9487260204228,0.11539173758738902,-0.39442227581026207
86.98872083459962,0.13870831274386763,-0.38629962251081723
87.02871564877644,0.1614537631186241,-0.37682560456196074
87.06871046295328,0.1835517323104874,-0.3660402159492263
87.1087052771301,0.2049286493872837,-0.3539876116051974
87.14870009130692,0.22551394293592567,-0.3407159145917364
87.18869490548376,0.24524024185395166,-0.3262770133806379
87.22868971966058,0.26404356252798145,-0.31072635013760674
87.26868453383742,0.2818634821062546,-0.294122700916275
87.30867934801424,0.2986432976318253,-0.2765279486668499
87.34867416219106,0.31433017086119297,-0.2580068499576576
87.3886689763679,0.3288752586490854,-0.23862679629832734
87.42866379054472,0.34223382883424225,-0.21845757093982648
87.46865860472154,0.35436536161216986,-0.19757110201054612
87.50865341889838,0.3652336364301395,-0.17604121282814278
87.5486482330752,0.37480680448539394,-0.15394337020538099
87.58864304725203,0.38305744695163435,-0.1313544315434496
87.62863786142886,0.3899626190984071,-0.1083523914809783
87.66863267560568,0.3955038805062386,-0.08501612883817013
87.70862748978251,0.39966731161435265,-0.061425154566666994
87.74862230395934,0.4024435168691772,-0.03765936138521907
87.78861711813616,0.40382761477041856,-0.013798775749482954
87.828611932313,0.4038192151365026,0.010076687227343749
87.86860674648982,0.4024223839337256,0.03388746531892192
87.90860156066665,0.3996455960328752,0.057554586643579056
87.94859637484348,0.3955016762737623,0.08099990251584435
87.9885911890203,0.3900077292322689,0.10414631520481192
88.02858600319713,0.38318505809588127,0.12691800014271704
88.06858081737396,0.37505907306299924,0.14924062215855163
88.10857563155079,0.36565918968810585,0.17104154534125277
88.14857044572761,0.35501871759994286,0.1922500361647397
88.18856525990444,0.3431747400227975,0.21279745953560625
88.22856007408127,0.3301679845324711,0.2326174674494667
88.2685548882581,0.31604268547849956,0.2516461799669701
88.30854970243492,0.3008464385028217,0.2698223582436131
88.34854451661175,0.2846300475829684,0.2870875693688457
88.38853933078857,0.2674473650244521,0.30338634279047594
88.42853414496541,0.24935512482341504,0.31866631811838114
88.46852895914223,0.2304127698165374,0.3328783841186017
88.50852377331906,0.2106822730302314,0.34597680872476055
88.54851858749589,0.19022795363747214,0.35791935990681856
88.58851340167271,0.16911628792544411,0.36866741725077323
88.62850821584954,0.1474157156736961,0.37818607411345684
88.66850303002637,0.12519644233852584,0.3864442302271554
88.7084978442032,0.10253023743656951,0.39341467463761
88.74849265838003,0.07949022951789314,0.39907415886725606
88.78848747255685,0.05615069811765919,0.4034034602029496
88.82848228673367,0.032586863074603095,0.4063874350140441
88.86847710091051,0.008874671605158493,0.40801506201315885
88.90847191508733,-0.014909416477009274,0.4082794753780394
88.94846672926415,-0.038688645003374836,0.40717798765867386
88.98846154344099,-0.0623861787591581,0.4047121024000887
89.02845635761781,-0.0859253214573841,0.40088751641727804
89.06845117179465,-0.10922973397297008,0.3957141116656506
89.10844598597147,-0.13222365242371875,0.38920593665750763
89.1484408001483,-0.15483210567873637,0.3813811773832194
89.18843561432513,-0.1769811318659743,0.3722621177047855
89.22843042850195,-0.198597993441572,0.3618750891995386
89.26842524267877,-0.219611390374516,0.3502504104430328
89.30842005685561,-0.23995167098972445,0.337422315732886
89.34841487103243,-0.2595510400024736,0.32342887326944336
89.38840968520927,-0.27834376326669547,0.30831189282478183
89.42840449938609,-0.29626636874887335,0.29211682294911173
89.46839931356291,-0.3132578432297316,0.2748926377822865
89.50839412773975,-0.32925982422523953,0.2566917135594608
89.54838894191657,-0.34421678660987154,0.2375696949221915
89.58838375609339,-0.35807622341675754,0.21758535117051225
89.62837857027023,-0.37078882028138205,0.19680042261828817
89.66837338444705,-0.3823086229903162,0.17527945724127555
89.70836819862389,-0.39259319759114875,0.1530896378374379
89.74836301280071,-0.4016037825172799,0.13030059994996884
89.78835782697753,-0.40930543218005083,0.10698424083613449
89.82835264115437,-0.4156671514816315,0.08321451979927609
89.86834745533119,-0.4206620207056348,0.059067250236201976
89.90834226950801,-0.42426731024786407,0.034619883788811964
89.94833708368485,-0.42646458465811315,0.00995128702602309
89.98833189786167,-0.42723979547502444,-0.014858488880406157
90.0283267120385,-0.42658336234989175,-0.03972844498377037
90.06832152621533,-0.42449024197238566,-0.0645768773533412
90.10831634039215,-0.42095998433120374,-0.08932162524893514
90.14831115456899,-0.41599677586591216,-0.11388032406154482
90.18830596874581,-0.40960946909280943,-0.13817066236438336
90.22830078292264,-0.40181159831730184,-0.16211064238221856
90.26829559709947,-0.3926213810784206,-0.18561884315050456
90.30829041127629,-0.3820617050073072,-0.2086146856017007
90.34828522545313,-0.3701600998211213,-0.2310186987830195
90.38828003962995,-0.3569486942163434,-0.2527527863794413
90.42827485380677,-0.34246415747126036,-0.2737404926867573
90.4682696679836,-0.32674762561600007,-0.2939072671537615
90.50826448216043,-0.30984461208008957,-0.3131807265889952
90.54825929633726,-0.29180490278116145,-0.331490914108058
90.58825411051409,-0.2726824356755847,-0.3487705538796397
90.62824892469091,-0.2525351648498208,-0.3649553007162129
90.66824373886774,-0.2314249092924261,-0.3799839835453389
90.70823855304457,-0.20941718654896357,-0.3937988417922183
90.74823336722139,-0.18658103152564787,-0.40634575370328757
90.78822818139822,-0.1629888007728259,-0.41757445564359313
90.82822299557505,-0.13871596264492614,-0.42743875140869875
90.86821780975188,-0.11384087379975916,-0.4358967106043202
90.9082126239287,-0.08844454256669226,-0.44291085516409406
90.94820743810553,-0.06261037977858291,-0.4484483330983096
90.98820225228236,-0.03642393772892803,-0.45248107859306175
91.02819706645919,-0.009972637979369158,-0.45498595761161664
91.06819188063601,0.016654511194088395,-0.45594489818653433
91.10818669481284,0.04336720686563548,-0.45534500463273603
91.14818150898967,0.07007415212626347,-0.4531786549584533
91.1881763231665,0.09668336438609543,-0.44944358080202823
91.22817113734332,0.12310249029271261,-0.44414292927845744
91.26816595152015,0.14923912619502683,-0.43728530617962763
91.30816076569698,0.17500114303510744,-0.42888480003666035
91.3481555798738,0.20029701450778234,-0.41896098662099396
91.38815039405063,0.22503614728876298,-0.40753891353291466
91.42814520822746,0.2491292120980095,-0.3946490646017581
91.46814002240428,0.27248847433623247,-0.3803273039004159
91.50813483658112,0.29502812300802295,-0.36461479925831114
91.54812965075794,0.31666459662691665,-0.34755792524065376
91.58812446493477,0.3373169047846343,-0.32920814564768663
91.6281192791116,0.35690694405997014,-0.30962187567500504
91.66811409328842,0.3753598069415155,-0.288860323964898
91.70810890746525,0.39260408244403333,-0.2669893148678861
91.74810372164208,0.4085721471094776,-0.24407909132364164
91.7880985358189,0.4232004451014893,-0.22020409886030556
91.82809334999574,0.4364297561266851,-0.19544275129998692
91.86808816417256,0.4482054499463081,-0.16987717884676276
91.90808297834938,0.45847772627895733,-0.1435929593198465
91.94807779252622,0.46720183893833134,-0.1166788333791917
91.98807260670304,0.47433830309913394,-0.08922640467328433
92.02806742087986,0.47985308464005816,-0.06132982591735676
92.0680622350567,0.48371777057359566,-0.033085471987124214
92.10805704923352,0.48590971963975255,-0.00459160118444801
92.14805186341036,0.48641219221282167,0.024051994100971502
92.18804667758718,0.48521445874782343,0.052744346045735045
92.228041491764,0.4823118860755441,0.08138367801767285
92.26803630594084,0.4777060009416515,0.10986777777303103
92.30803112011766,0.4714045302762605,0.13809437578087402
92.3480259342945,0.46342141777463836,0.16596152718890764
92.38802074847132,0.45377681646763485,0.19336799591015016
92.42801556264814,0.44249705706067904,0.220213639282988
92.46801037682498,0.4296145919233446,0.2463997917351368
92.5080051910018,0.4151679147160406,0.27182964586912195
92.54800000517862,0.3992014557463271,0.2964086293802542
92.58799481935546,0.3817654532546785,0.32004477621810457
92.62798963353228,0.36291580093624043,0.34264909041174735
92.66798444770912,0.34271387211247534,0.3641359009939121
92.70797926188594,0.321226321072661,0.3844232064827878
92.74797407606276,0.2985248622101305,0.4034330074107077
92.7879688902396,0.2746860276813908,0.4210916254268314
92.82796370441642,0.24979090441669155,0.4373300075464628
92.86795851859324,0.22392485140861115,0.45208401417170363
92.90795333277008,0.1971771982997595,0.46529468956747716
92.9479481469469,0.1696409263807557,0.47690851354300934
92.98794296112374,0.14141233319615187,0.48687763316100147
93.02793777530056,0.11259068203694808,0.49516007337526086
93.06793258947738,0.08327783767432892,0.5017199255816964
93.10792740365422,0.05357788975932046,0.5065275131572334
93.14792221783104,0.02359676537741458,0.5095595331555904
93.18791703200786,-0.006558167695688438,0.510799173428188
93.2279118461847,-0.0367785054399087,0.5102362045414583
93.26790666036152,-0.06695521809722998,0.5078670459686945
93.30790147453835,-0.09697906506192223,0.5036948061445015
93.34789628871518,-0.12674101244845196,0.4977292960823012
93.387891102892,-0.1561326516104829,0.4899870163699168
93.42788591706883,-0.18504661687123306,0.4804911174741785
93.46788073124566,-0.21337700072021296,0.46927133340245913
93.50787554542248,-0.2410197647352651,0.4563638888861232
93.54787035959932,-0.26787314449889416,0.4418113803680954
93.58786517377614,-0.29383804679816283,0.4256626311927941
93.62785998795297,-0.31881843742452576,0.4079725215113203
93.6678548021298,-0.34272171792464773,0.3888017935280906
93.70784961630662,-0.3654590896972052,0.36821683282486534
93.74784443048345,-0.386945903880511,0.3462894266057618
93.78783924466028,-0.4071019955341812,0.32309649981033906
93.8278340588371,-0.42585200068299506,0.2987198301413112
93.86782887301393,-0.44312565486280586,0.2732457431485788
93.90782368719076,-0.45885807188698935,0.2467647886007071
93.94781850136759,-0.4729900016359033,0.21937139945954467
93.98781331554441,-0.485468065761997,0.19116353485208684
94.02780812972124,-0.4962449702986966,0.16224230850495416
94.06780294389807,-0.5052796942607127,0.13271160417322933
94.1077977580749,-0.5125376534283187,0.10267767965245236
94.14779257225172,-0.5179908386157799,0.0722487610143178
94.18778738642855,-0.5216179278357236,0.041534628749420474
